wavenumber,intensity
1842.704778409850,-1.559509147872
1843.442895100470,-1.563902143351
1844.181011791090,-1.569235473993
1844.919128481710,-1.573950071481
1845.657245172330,-1.577946018796
1846.395361862950,-1.575392384801
1847.133478553570,-1.584256634537
1847.871595244190,-1.584106559680
1848.609711934810,-1.584654277015
1849.347828625430,-1.583566663004
1850.085945316050,-1.587967712727
1850.824062006670,-1.591521815186
1851.562178697290,-1.591875162113
1852.300295387910,-1.595792140368
1853.038412078530,-1.600299486497
1853.776528769150,-1.599620248487
1854.514645459770,-1.598524637259
1855.252762150390,-1.595417776478
1855.990878841010,-1.591260610532
1856.728995531630,-1.589742137664
1857.467112222240,-1.599819477519
1858.205228912860,-1.593223534789
1858.943345603480,-1.599191173747
1859.681462294100,-1.610583815814
1860.419578984720,-1.608904682784
1861.157695675340,-1.608725374228
1861.895812365960,-1.611080151636
1862.633929056580,-1.619524757391
1863.372045747200,-1.619035247456
1864.110162437820,-1.616934681287
1864.848279128440,-1.614836717815
1865.586395819060,-1.619163470178
1866.324512509680,-1.625450490237
1867.062629200300,-1.627509944764
1867.800745890920,-1.630536755831
1868.538862581540,-1.626130432641
1869.276979272160,-1.633680729230
1870.015095962780,-1.639728451026
1870.753212653400,-1.628995512638
1871.491329344020,-1.626162218597
1872.229446034640,-1.627735203608
1872.967562725260,-1.631964304631
1873.705679415880,-1.632742885197
1874.443796106500,-1.630939471222
1875.181912797120,-1.627030273769
1875.920029487740,-1.629824909187
1876.658146178360,-1.629933548767
1877.396262868980,-1.631390979895
1878.134379559600,-1.636920223711
1878.872496250220,-1.637834587784
1879.610612940840,-1.636276837662
1880.348729631460,-1.627423533172
1881.086846322080,-1.623687502522
1881.824963012700,-1.626007791662
1882.563079703320,-1.638074399454
1883.301196393940,-1.635554457603
1884.039313084560,-1.632431685835
1884.777429775180,-1.630526362155
1885.515546465800,-1.630210876109
1886.253663156420,-1.636618039993
1886.991779847040,-1.638931672282
1887.729896537660,-1.633656074928
1888.468013228280,-1.623469458151
1889.206129918890,-1.614322256591
1889.944246609510,-1.613684823316
1890.682363300130,-1.612583872791
1891.420479990750,-1.616893821316
1892.158596681370,-1.611658586721
1892.896713371990,-1.614885386464
1893.634830062610,-1.610513333941
1894.372946753230,-1.608622076562
1895.111063443850,-1.607052643539
1895.849180134470,-1.601108304799
1896.587296825090,-1.604165147419
1897.325413515710,-1.606707883610
1898.063530206330,-1.609463498385
1898.801646896950,-1.614822744355
1899.539763587570,-1.619951285581
1900.277880278190,-1.622917929472
1901.015996968810,-1.624835581056
1901.754113659430,-1.631698404932
1902.492230350050,-1.627661403424
1903.230347040670,-1.627217845673
1903.968463731290,-1.624407474917
1904.706580421910,-1.624443600901
1905.444697112530,-1.629922327418
1906.182813803150,-1.635237982626
1906.920930493770,-1.642610632174
1907.659047184390,-1.642797066246
1908.397163875010,-1.639367486909
1909.135280565630,-1.631220831091
1909.873397256250,-1.624763865573
1910.611513946870,-1.622969400521
1911.349630637490,-1.619216591646
1912.087747328110,-1.615045966993
1912.825864018730,-1.613751089386
1913.563980709350,-1.617510877515
1914.302097399970,-1.619742966712
1915.040214090590,-1.620041558680
1915.778330781210,-1.617002041643
1916.516447471830,-1.614721748190
1917.254564162450,-1.614744870636
1917.992680853070,-1.615182393012
1918.730797543690,-1.618123827449
1919.468914234310,-1.625454507481
1920.207030924930,-1.628943107008
1920.945147615550,-1.633159323841
1921.683264306170,-1.641826492988
1922.421380996780,-1.646704735904
1923.159497687400,-1.655575089020
1923.897614378020,-1.664633804770
1924.635731068640,-1.668409910161
1925.373847759260,-1.669078459911
1926.111964449880,-1.673679008141
1926.850081140500,-1.678625955053
1927.588197831120,-1.675075497720
1928.326314521740,-1.671186551764
1929.064431212360,-1.667347484003
1929.802547902980,-1.666646870603
1930.540664593600,-1.667895925336
1931.278781284220,-1.679422086159
1932.016897974840,-1.685858924457
1932.755014665460,-1.681124818297
1933.493131356080,-1.678451297444
1934.231248046700,-1.676627686874
1934.969364737320,-1.668066655667
1935.707481427940,-1.669807339935
1936.445598118560,-1.671153244009
1937.183714809180,-1.666331956300
1937.921831499800,-1.662309709266
1938.659948190420,-1.664090376757
1939.398064881040,-1.658297944632
1940.136181571660,-1.655267354121
1940.874298262280,-1.657341833705
1941.612414952900,-1.655307675863
1942.350531643520,-1.649632754524
1943.088648334140,-1.646422444510
1943.826765024760,-1.645454948534
1944.564881715380,-1.647289602214
1945.302998406000,-1.649124255893
1946.041115096620,-1.650958909572
1946.779231787240,-1.652793563252
1947.517348477860,-1.654628216931
1948.255465168480,-1.656462870610
1948.993581859100,-1.658297524290
