wavenumber,intensity
1849.347828625430,-1.676865000944
1850.085945316050,-1.674643493630
1850.824062006670,-1.675895278440
1851.562178697290,-1.673420261219
1852.300295387910,-1.669975563579
1853.038412078530,-1.675519073435
1853.776528769150,-1.680833945608
1854.514645459770,-1.679700655035
1855.252762150390,-1.683019088977
1855.990878841010,-1.686654732084
1856.728995531630,-1.685056215550
1857.467112222240,-1.678677183452
1858.205228912860,-1.666181137638
1858.943345603480,-1.646140639079
1859.681462294100,-1.632324349730
1860.419578984720,-1.629487121273
1861.157695675340,-1.640315156151
1861.895812365960,-1.645174344585
1862.633929056580,-1.640849908966
1863.372045747200,-1.642395666213
1864.110162437820,-1.635907770216
1864.848279128440,-1.633864487361
1865.586395819060,-1.641491473894
1866.324512509680,-1.645751687598
1867.062629200300,-1.648373767992
1867.800745890920,-1.644950382466
1868.538862581540,-1.653197388454
1869.276979272160,-1.674742907843
1870.015095962780,-1.689127686261
1870.753212653400,-1.701934779256
1871.491329344020,-1.697885426916
1872.229446034640,-1.696147371904
1872.967562725260,-1.697590503691
1873.705679415880,-1.708244602790
1874.443796106500,-1.712055543290
1875.181912797120,-1.715364364099
1875.920029487740,-1.717887364034
1876.658146178360,-1.725945924372
1877.396262868980,-1.728654173827
1878.134379559600,-1.728271972834
1878.872496250220,-1.734863432871
1879.610612940840,-1.732530436201
1880.348729631460,-1.719573012005
1881.086846322080,-1.719462479238
1881.824963012700,-1.719899367023
1882.563079703320,-1.720331665888
1883.301196393940,-1.715917810330
1884.039313084560,-1.717648951790
1884.777429775180,-1.715579746144
1885.515546465800,-1.712623040374
1886.253663156420,-1.708306627870
1886.991779847040,-1.699591925198
1887.729896537660,-1.689804014612
1888.468013228280,-1.689318826634
1889.206129918890,-1.700488965666
1889.944246609510,-1.700720333541
1890.682363300130,-1.704017841806
1891.420479990750,-1.706523834809
1892.158596681370,-1.705188723010
1892.896713371990,-1.708067711022
1893.634830062610,-1.714448448948
1894.372946753230,-1.709047254812
1895.111063443850,-1.703653948945
1895.849180134470,-1.699927390492
1896.587296825090,-1.689945699923
1897.325413515710,-1.692156719266
1898.063530206330,-1.692050153616
1898.801646896950,-1.699493470995
1899.539763587570,-1.712187677300
1900.277880278190,-1.696450995966
1901.015996968810,-1.697458704543
1901.754113659430,-1.708444363479
1902.492230350050,-1.709979723225
1903.230347040670,-1.717460982893
1903.968463731290,-1.719557061901
1904.706580421910,-1.722058782927
1905.444697112530,-1.733564145419
1906.182813803150,-1.734490894878
1906.920930493770,-1.743633051258
1907.659047184390,-1.761728002037
1908.397163875010,-1.774459388215
1909.135280565630,-1.775918935147
1909.873397256250,-1.773884720640
1910.611513946870,-1.770427886501
1911.349630637490,-1.782011426607
1912.087747328110,-1.784062099944
1912.825864018730,-1.770768670017
1913.563980709350,-1.773816099555
1914.302097399970,-1.765727748990
1915.040214090590,-1.763188562283
1915.778330781210,-1.754986881257
1916.516447471830,-1.754532498400
1917.254564162450,-1.763497054385
1917.992680853070,-1.769814247518
1918.730797543690,-1.763504235053
1919.468914234310,-1.767445543030
1920.207030924930,-1.776204513355
1920.945147615550,-1.771729281622
1921.683264306170,-1.765822450279
1922.421380996780,-1.762514785913
1923.159497687400,-1.767555207267
1923.897614378020,-1.783542003675
1924.635731068640,-1.787692515575
1925.373847759260,-1.798969235507
1926.111964449880,-1.816347314736
1926.850081140500,-1.823684123214
1927.588197831120,-1.825018112559
1928.326314521740,-1.823284225218
1929.064431212360,-1.818354127845
1929.802547902980,-1.834858821274
1930.540664593600,-1.833372238401
1931.278781284220,-1.835066614417
1932.016897974840,-1.835731300758
1932.755014665460,-1.828837040355
1933.493131356080,-1.823991055608
1934.231248046700,-1.820432887657
1934.969364737320,-1.814298407497
1935.707481427940,-1.811999149786
1936.445598118560,-1.802308639061
1937.183714809180,-1.782500953946
1937.921831499800,-1.783849335867
1938.659948190420,-1.783272994283
1939.398064881040,-1.775829551191
1940.136181571660,-1.774567751642
1940.874298262280,-1.758261744192
1941.612414952900,-1.747500758822
1942.350531643520,-1.744337295467
1943.088648334140,-1.749689910692
1943.826765024760,-1.760980401013
1944.564881715380,-1.762956134683
1945.302998406000,-1.764931868352
1946.041115096620,-1.766907602022
1946.779231787240,-1.768883335692
1947.517348477860,-1.770859069362
1948.255465168480,-1.772834803031
1948.993581859100,-1.774810536701
