wavenumber,intensity
1845.657245172330,-1.526646950584
1846.395361862950,-1.525113478423
1847.133478553570,-1.528300424526
1847.871595244190,-1.530281102651
1848.609711934810,-1.532193364368
1849.347828625430,-1.537248889103
1850.085945316050,-1.537236003941
1850.824062006670,-1.535690204615
1851.562178697290,-1.532986306861
1852.300295387910,-1.538735017055
1853.038412078530,-1.547224378006
1853.776528769150,-1.543722993151
1854.514645459770,-1.540751674397
1855.252762150390,-1.538777790640
1855.990878841010,-1.544218519404
1856.728995531630,-1.546247622765
1857.467112222240,-1.549819027038
1858.205228912860,-1.547781927947
1858.943345603480,-1.556107164897
1859.681462294100,-1.556199757762
1860.419578984720,-1.562154740522
1861.157695675340,-1.562064431307
1861.895812365960,-1.561432889021
1862.633929056580,-1.561177584002
1863.372045747200,-1.560053324444
1864.110162437820,-1.556113928871
1864.848279128440,-1.556974644108
1865.586395819060,-1.560350617716
1866.324512509680,-1.561062723351
1867.062629200300,-1.558871884669
1867.800745890920,-1.561377326932
1868.538862581540,-1.563521272134
1869.276979272160,-1.563147245400
1870.015095962780,-1.561952662037
1870.753212653400,-1.564299395399
1871.491329344020,-1.555902945635
1872.229446034640,-1.553387068561
1872.967562725260,-1.556430432535
1873.705679415880,-1.559480702008
1874.443796106500,-1.558286593827
1875.181912797120,-1.561315877054
1875.920029487740,-1.561508250858
1876.658146178360,-1.560656841664
1877.396262868980,-1.561398516206
1878.134379559600,-1.563553256028
1878.872496250220,-1.559106231577
1879.610612940840,-1.551293832070
1880.348729631460,-1.552232218854
1881.086846322080,-1.557064012099
1881.824963012700,-1.554967788416
1882.563079703320,-1.557331232226
1883.301196393940,-1.561317433914
1884.039313084560,-1.564633160530
1884.777429775180,-1.569658606160
1885.515546465800,-1.572963858353
1886.253663156420,-1.573356924519
1886.991779847040,-1.577683634372
1887.729896537660,-1.577623720190
1888.468013228280,-1.577353159956
1889.206129918890,-1.579121341231
1889.944246609510,-1.584804410786
1890.682363300130,-1.590530999826
1891.420479990750,-1.593536763292
1892.158596681370,-1.586172487618
1892.896713371990,-1.587245371063
1893.634830062610,-1.589651643253
1894.372946753230,-1.589968082175
1895.111063443850,-1.588381016342
1895.849180134470,-1.582990495470
1896.587296825090,-1.580835632978
1897.325413515710,-1.578868335670
1898.063530206330,-1.575483877736
1898.801646896950,-1.575985551250
1899.539763587570,-1.580130441643
1900.277880278190,-1.578934609592
1901.015996968810,-1.575088312398
1901.754113659430,-1.577938905715
1902.492230350050,-1.577642139301
1903.230347040670,-1.585416548573
1903.968463731290,-1.588353973947
1904.706580421910,-1.587773877295
1905.444697112530,-1.588321264943
1906.182813803150,-1.585316547036
1906.920930493770,-1.589440107619
1907.659047184390,-1.599686301765
1908.397163875010,-1.610143210268
1909.135280565630,-1.616055529728
1909.873397256250,-1.617000629891
1910.611513946870,-1.618707819848
1911.349630637490,-1.619560486522
1912.087747328110,-1.623628369449
1912.825864018730,-1.622645478756
1913.563980709350,-1.624039587703
1914.302097399970,-1.618892277189
1915.040214090590,-1.615457542316
1915.778330781210,-1.610489619934
1916.516447471830,-1.610578527884
1917.254564162450,-1.617500241277
1917.992680853070,-1.614897190992
1918.730797543690,-1.605240230252
1919.468914234310,-1.599417996184
1920.207030924930,-1.599791800902
1920.945147615550,-1.602436005976
1921.683264306170,-1.602756884474
1922.421380996780,-1.602142518219
1923.159497687400,-1.603585433768
1923.897614378020,-1.606922716913
1924.635731068640,-1.608960023175
1925.373847759260,-1.614722552492
1926.111964449880,-1.624540341636
1926.850081140500,-1.629231602977
1927.588197831120,-1.631942768798
1928.326314521740,-1.630194871689
1929.064431212360,-1.635398159258
1929.802547902980,-1.638960833428
1930.540664593600,-1.639520497110
1931.278781284220,-1.637823199388
1932.016897974840,-1.636802683516
1932.755014665460,-1.628220389159
1933.493131356080,-1.626167751179
1934.231248046700,-1.631253892667
1934.969364737320,-1.638626471005
1935.707481427940,-1.646075040163
1936.445598118560,-1.645069533355
1937.183714809180,-1.647120621893
1937.921831499800,-1.647085221108
1938.659948190420,-1.645923668430
1939.398064881040,-1.643587821684
1940.136181571660,-1.640924801801
1940.874298262280,-1.641011925354
1941.612414952900,-1.643587493464
1942.350531643520,-1.645857218425
1943.088648334140,-1.645845127134
1943.826765024760,-1.646199461874
1944.564881715380,-1.640474790888
1945.302998406000,-1.634750119902
1946.041115096620,-1.629025448916
1946.779231787240,-1.623300777930
1947.517348477860,-1.617576106944
1948.255465168480,-1.611851435958
1948.993581859100,-1.606126764972
