wavenumber,intensity
1850.085945316050,-1.660031741761
1850.824062006670,-1.656100969761
1851.562178697290,-1.663965294160
1852.300295387910,-1.671944689540
1853.038412078530,-1.670762384265
1853.776528769150,-1.670200083879
1854.514645459770,-1.669894610489
1855.252762150390,-1.664716040142
1855.990878841010,-1.653315774456
1856.728995531630,-1.653245476890
1857.467112222240,-1.665309613769
1858.205228912860,-1.657626157076
1858.943345603480,-1.672129408064
1859.681462294100,-1.668948002861
1860.419578984720,-1.673657157384
1861.157695675340,-1.680440147864
1861.895812365960,-1.698286407722
1862.633929056580,-1.701511252343
1863.372045747200,-1.700777248834
1864.110162437820,-1.705757732487
1864.848279128440,-1.713366760736
1865.586395819060,-1.714301372413
1866.324512509680,-1.710990506986
1867.062629200300,-1.712889738933
1867.800745890920,-1.711999998978
1868.538862581540,-1.712723587157
1869.276979272160,-1.721054118650
1870.015095962780,-1.724941798056
1870.753212653400,-1.723522933743
1871.491329344020,-1.698530277600
1872.229446034640,-1.694001492038
1872.967562725260,-1.692228873552
1873.705679415880,-1.690621842082
1874.443796106500,-1.692526186790
1875.181912797120,-1.683648010887
1875.920029487740,-1.675869074531
1876.658146178360,-1.671653849543
1877.396262868980,-1.680712789664
1878.134379559600,-1.692086805909
1878.872496250220,-1.698537331011
1879.610612940840,-1.696144314269
1880.348729631460,-1.679624647429
1881.086846322080,-1.674297864216
1881.824963012700,-1.667407987456
1882.563079703320,-1.681731328717
1883.301196393940,-1.683936492330
1884.039313084560,-1.676064730412
1884.777429775180,-1.678564196439
1885.515546465800,-1.678649416520
1886.253663156420,-1.682172701566
1886.991779847040,-1.681916292851
1887.729896537660,-1.682310113504
1888.468013228280,-1.679343325409
1889.206129918890,-1.676419476006
1889.944246609510,-1.670897867535
1890.682363300130,-1.670711332863
1891.420479990750,-1.674708007426
1892.158596681370,-1.672285410492
1892.896713371990,-1.673169439501
1893.634830062610,-1.677918395572
1894.372946753230,-1.684016777324
1895.111063443850,-1.689936444299
1895.849180134470,-1.689946946712
1896.587296825090,-1.685679921088
1897.325413515710,-1.687953353665
1898.063530206330,-1.691038280892
1898.801646896950,-1.693477043373
1899.539763587570,-1.688041031924
1900.277880278190,-1.677928137344
1901.015996968810,-1.673745803198
1901.754113659430,-1.683357695831
1902.492230350050,-1.684230522643
1903.230347040670,-1.692924523367
1903.968463731290,-1.697948661375
1904.706580421910,-1.694920204336
1905.444697112530,-1.699269935745
1906.182813803150,-1.705829530099
1906.920930493770,-1.718203516624
1907.659047184390,-1.735936591595
1908.397163875010,-1.742890724645
1909.135280565630,-1.742756049331
1909.873397256250,-1.747220762717
1910.611513946870,-1.760251788609
1911.349630637490,-1.767155036844
1912.087747328110,-1.768514296529
1912.825864018730,-1.759392148443
1913.563980709350,-1.766822134911
1914.302097399970,-1.763382563412
1915.040214090590,-1.761536222335
1915.778330781210,-1.754726156957
1916.516447471830,-1.748252111525
1917.254564162450,-1.738917504791
1917.992680853070,-1.730893498059
1918.730797543690,-1.722118106013
1919.468914234310,-1.729953347615
1920.207030924930,-1.730421287164
1920.945147615550,-1.719309826549
1921.683264306170,-1.719074051841
1922.421380996780,-1.718166529557
1923.159497687400,-1.720579419735
1923.897614378020,-1.727068580333
1924.635731068640,-1.728011065480
1925.373847759260,-1.729937648489
1926.111964449880,-1.736411398486
1926.850081140500,-1.746313260938
1927.588197831120,-1.747462502500
1928.326314521740,-1.747633258683
1929.064431212360,-1.751592753881
1929.802547902980,-1.756864085144
1930.540664593600,-1.752117144622
1931.278781284220,-1.762519453852
1932.016897974840,-1.773684574952
1932.755014665460,-1.764788270627
1933.493131356080,-1.765410246205
1934.231248046700,-1.768125820870
1934.969364737320,-1.774147707414
1935.707481427940,-1.773284898887
1936.445598118560,-1.764095663874
1937.183714809180,-1.755435128325
1937.921831499800,-1.745411434646
1938.659948190420,-1.743477272870
1939.398064881040,-1.746779836785
1940.136181571660,-1.747136055355
1940.874298262280,-1.738535465480
1941.612414952900,-1.734289180569
1942.350531643520,-1.721453825464
1943.088648334140,-1.722932990423
1943.826765024760,-1.720270417747
1944.564881715380,-1.714869206060
1945.302998406000,-1.709467994373
1946.041115096620,-1.704066782686
1946.779231787240,-1.698665570999
1947.517348477860,-1.693264359312
1948.255465168480,-1.687863147625
1948.993581859100,-1.682461935938
