wavenumber,intensity
1850.085945316050,-1.829228163813
1850.824062006670,-1.833011173601
1851.562178697290,-1.822889915119
1852.300295387910,-1.814303547633
1853.038412078530,-1.818893797545
1853.776528769150,-1.831332432943
1854.514645459770,-1.835811166533
1855.252762150390,-1.833238175323
1855.990878841010,-1.824512478803
1856.728995531630,-1.822652553144
1857.467112222240,-1.829722982375
1858.205228912860,-1.832230196323
1858.943345603480,-1.829448904600
1859.681462294100,-1.822719077216
1860.419578984720,-1.823647205865
1861.157695675340,-1.823252958316
1861.895812365960,-1.829839151260
1862.633929056580,-1.844973311187
1863.372045747200,-1.855916179885
1864.110162437820,-1.857102404247
1864.848279128440,-1.852297283124
1865.586395819060,-1.849448799817
1866.324512509680,-1.847217745401
1867.062629200300,-1.848533570322
1867.800745890920,-1.844840538206
1868.538862581540,-1.843254320495
1869.276979272160,-1.836750045141
1870.015095962780,-1.840312651750
1870.753212653400,-1.835707903149
1871.491329344020,-1.829309735695
1872.229446034640,-1.833386584174
1872.967562725260,-1.832756858319
1873.705679415880,-1.827716677422
1874.443796106500,-1.828113976807
1875.181912797120,-1.832865925857
1875.920029487740,-1.837815015118
1876.658146178360,-1.837931596819
1877.396262868980,-1.838850778791
1878.134379559600,-1.839017561376
1878.872496250220,-1.837193731292
1879.610612940840,-1.837834204339
1880.348729631460,-1.841803010190
1881.086846322080,-1.845169957857
1881.824963012700,-1.859818994197
1882.563079703320,-1.876308769989
1883.301196393940,-1.870415820380
1884.039313084560,-1.875361211144
1884.777429775180,-1.886693046412
1885.515546465800,-1.892283011475
1886.253663156420,-1.894769159950
1886.991779847040,-1.896583193257
1887.729896537660,-1.902825661363
1888.468013228280,-1.908638494769
1889.206129918890,-1.913882607420
1889.944246609510,-1.921077871096
1890.682363300130,-1.921288391556
1891.420479990750,-1.923407642924
1892.158596681370,-1.924474708851
1892.896713371990,-1.916457024362
1893.634830062610,-1.911432367642
1894.372946753230,-1.910779432774
1895.111063443850,-1.905684007297
1895.849180134470,-1.899561538325
1896.587296825090,-1.896356695869
1897.325413515710,-1.898343461460
1898.063530206330,-1.902584597190
1898.801646896950,-1.906745086773
1899.539763587570,-1.912642421813
1900.277880278190,-1.905449993012
1901.015996968810,-1.895999678591
1901.754113659430,-1.899733105350
1902.492230350050,-1.897766460210
1903.230347040670,-1.892002539356
1903.968463731290,-1.902066527341
1904.706580421910,-1.907493899841
1905.444697112530,-1.915046304645
1906.182813803150,-1.910686552532
1906.920930493770,-1.900531950768
1907.659047184390,-1.901095631176
1908.397163875010,-1.898252860567
1909.135280565630,-1.887844158048
1909.873397256250,-1.879721937355
1910.611513946870,-1.879065213874
1911.349630637490,-1.878585525213
1912.087747328110,-1.893439796800
1912.825864018730,-1.889631544361
1913.563980709350,-1.895143344107
1914.302097399970,-1.895842288337
1915.040214090590,-1.890983359698
1915.778330781210,-1.889173212732
1916.516447471830,-1.888946954421
1917.254564162450,-1.897406254333
1917.992680853070,-1.905751384431
1918.730797543690,-1.902800026753
1919.468914234310,-1.906500785110
1920.207030924930,-1.915056923953
1920.945147615550,-1.917725576953
1921.683264306170,-1.920917507777
1922.421380996780,-1.927515743121
1923.159497687400,-1.926039300213
1923.897614378020,-1.930119102100
1924.635731068640,-1.920749325854
1925.373847759260,-1.921526650086
1926.111964449880,-1.928334580452
1926.850081140500,-1.926181119314
1927.588197831120,-1.934994120452
1928.326314521740,-1.928335369928
1929.064431212360,-1.925734529592
1929.802547902980,-1.928114767252
1930.540664593600,-1.925227136470
1931.278781284220,-1.921980532356
1932.016897974840,-1.924680450973
1932.755014665460,-1.916637583586
1933.493131356080,-1.916569429994
1934.231248046700,-1.923122187315
1934.969364737320,-1.929476738603
1935.707481427940,-1.929873430428
1936.445598118560,-1.931243278543
1937.183714809180,-1.925579331507
1937.921831499800,-1.927918822179
1938.659948190420,-1.914734578509
1939.398064881040,-1.919833778765
1940.136181571660,-1.924355290091
1940.874298262280,-1.927183108451
1941.612414952900,-1.924549077698
1942.350531643520,-1.929814722041
1943.088648334140,-1.930839437042
1943.826765024760,-1.925903073668
1944.564881715380,-1.923869724314
1945.302998406000,-1.921836374960
1946.041115096620,-1.919803025606
1946.779231787240,-1.917769676252
1947.517348477860,-1.915736326898
1948.255465168480,-1.913702977544
1948.993581859100,-1.911669628190
